datetime,market,open,high,low,close,vol
2023-08-13 09:00:00,KRW-XRP,838.0,850.0,835.0,837.0,51433066.22151097
2023-08-14 09:00:00,KRW-XRP,837.0,849.0,834.0,846.0,77854773.30453277
2023-08-15 09:00:00,KRW-XRP,846.0,847.0,803.0,823.0,125016455.53968526
2023-08-16 09:00:00,KRW-XRP,824.0,837.0,789.0,799.0,316375001.1223073
2023-08-17 09:00:00,KRW-XRP,799.0,808.0,673.0,697.0,546339937.4970651
2023-08-18 09:00:00,KRW-XRP,697.0,717.0,662.0,696.0,534966692.07871664
2023-08-19 09:00:00,KRW-XRP,697.0,724.0,691.0,717.0,221138239.22476983
2023-08-20 09:00:00,KRW-XRP,718.0,767.0,714.0,739.0,346882728.8836387
2023-08-21 09:00:00,KRW-XRP,739.0,741.0,698.0,717.0,229272113.71465588
2023-08-22 09:00:00,KRW-XRP,718.0,719.0,693.0,713.0,167496312.12355474
2023-08-23 09:00:00,KRW-XRP,713.0,728.0,705.0,720.0,134510248.9765976
2023-08-24 09:00:00,KRW-XRP,720.0,722.0,697.0,705.0,120311116.42002904
2023-08-25 09:00:00,KRW-XRP,706.0,723.0,691.0,715.0,196101394.9293544
2023-08-26 09:00:00,KRW-XRP,715.0,718.0,705.0,712.0,68917439.30931479
2023-08-27 09:00:00,KRW-XRP,712.0,720.0,705.0,711.0,70654639.94084077
2023-08-28 09:00:00,KRW-XRP,711.0,711.0,694.0,706.0,110582412.51708116
2023-08-29 09:00:00,KRW-XRP,707.0,743.0,696.0,728.0,286700799.4819234
2023-08-30 09:00:00,KRW-XRP,728.0,729.0,709.0,718.0,156320214.28755766
2023-08-31 09:00:00,KRW-XRP,717.0,720.0,693.0,698.0,162168156.23052934
2023-09-01 09:00:00,KRW-XRP,698.0,700.0,671.0,682.0,200990494.31568944
2023-09-02 09:00:00,KRW-XRP,682.0,685.0,674.0,679.0,122475823.12131643
2023-09-03 09:00:00,KRW-XRP,679.0,697.0,676.0,686.0,95144167.0708039
2023-09-04 09:00:00,KRW-XRP,685.0,695.0,676.0,689.0,113599871.05587184
2023-09-05 09:00:00,KRW-XRP,689.0,689.0,680.0,687.0,107378988.53809217
2023-09-06 09:00:00,KRW-XRP,687.0,688.0,672.0,683.0,95276664.4315579
2023-09-07 09:00:00,KRW-XRP,684.0,688.0,676.0,685.0,87525084.42416798
2023-09-08 09:00:00,KRW-XRP,685.0,689.0,676.0,686.0,91059646.4651177
2023-09-09 09:00:00,KRW-XRP,687.0,688.0,683.0,686.0,44198122.58567223
2023-09-10 09:00:00,KRW-XRP,686.0,686.0,675.0,677.0,77915339.7584092
2023-09-11 09:00:00,KRW-XRP,678.0,679.0,637.0,647.0,267592996.55368108
2023-09-12 09:00:00,KRW-XRP,647.0,659.0,641.0,652.0,186104972.9321653
2023-09-13 09:00:00,KRW-XRP,651.0,664.0,645.0,653.0,160702795.69604212
2023-09-14 09:00:00,KRW-XRP,654.0,668.0,651.0,661.0,143861041.64080447
2023-09-15 09:00:00,KRW-XRP,661.0,686.0,660.0,675.0,203579327.82990733
2023-09-16 09:00:00,KRW-XRP,675.0,681.0,673.0,677.0,115807604.70582248
2023-09-17 09:00:00,KRW-XRP,677.0,677.0,663.0,665.0,106092938.18764503
2023-09-18 09:00:00,KRW-XRP,664.0,681.0,659.0,675.0,138772010.1216543
2023-09-19 09:00:00,KRW-XRP,676.0,692.0,672.0,688.0,128753757.64615016
2023-09-20 09:00:00,KRW-XRP,688.0,706.0,683.0,702.0,182123393.67878544
2023-09-21 09:00:00,KRW-XRP,701.0,702.0,678.0,687.0,146074720.29828867
2023-09-22 09:00:00,KRW-XRP,687.0,699.0,683.0,693.0,91654017.01615848
2023-09-23 09:00:00,KRW-XRP,693.0,695.0,685.0,687.0,63618363.56592218
2023-09-24 09:00:00,KRW-XRP,688.0,692.0,677.0,680.0,80194967.24560156
2023-09-25 09:00:00,KRW-XRP,679.0,684.0,666.0,681.0,122654220.6100798
2023-09-26 09:00:00,KRW-XRP,682.0,688.0,676.0,681.0,103177070.07310627
2023-09-27 09:00:00,KRW-XRP,680.0,690.0,677.0,682.0,115757186.70027415
2023-09-28 09:00:00,KRW-XRP,681.0,692.0,678.0,690.0,119676344.76211151
2023-09-29 09:00:00,KRW-XRP,690.0,745.0,688.0,706.0,426961053.2827863
2023-09-30 09:00:00,KRW-XRP,705.0,707.0,697.0,699.0,112625396.33547711
2023-10-01 09:00:00,KRW-XRP,699.0,709.0,696.0,708.0,95039528.76042342
2023-10-02 09:00:00,KRW-XRP,708.0,713.0,694.0,697.0,129912166.1955958
2023-10-03 09:00:00,KRW-XRP,696.0,747.0,690.0,731.0,272470577.8450688
2023-10-04 09:00:00,KRW-XRP,732.0,737.0,707.0,721.0,300630699.66998446
2023-10-05 09:00:00,KRW-XRP,721.0,721.0,703.0,709.0,142032414.7475449
2023-10-06 09:00:00,KRW-XRP,710.0,715.0,704.0,710.0,101910740.0543414
2023-10-07 09:00:00,KRW-XRP,711.0,712.0,706.0,709.0,46822437.98509593
2023-10-08 09:00:00,KRW-XRP,708.0,711.0,702.0,703.0,59081170.12501643
2023-10-09 09:00:00,KRW-XRP,703.0,708.0,674.0,684.0,188448448.01364
2023-10-10 09:00:00,KRW-XRP,685.0,685.0,672.0,676.0,116009709.98777302
2023-10-11 09:00:00,KRW-XRP,676.0,678.0,656.0,667.0,157503045.7467884
2023-10-12 09:00:00,KRW-XRP,666.0,667.0,649.0,662.0,151462831.39575848
2023-10-13 09:00:00,KRW-XRP,663.0,673.0,659.0,667.0,96555145.62195748
2023-10-14 09:00:00,KRW-XRP,667.0,671.0,665.0,667.0,69465472.4042181
2023-10-15 09:00:00,KRW-XRP,667.0,670.0,663.0,665.0,101613967.53356346
2023-10-16 09:00:00,KRW-XRP,665.0,695.0,663.0,676.0,220861525.5158948
2023-10-17 09:00:00,KRW-XRP,675.0,676.0,663.0,668.0,123980906.64154114
2023-10-18 09:00:00,KRW-XRP,669.0,672.0,664.0,667.0,124001598.77050138
2023-10-19 09:00:00,KRW-XRP,666.0,713.0,654.0,706.0,336386912.0724199
2023-10-20 09:00:00,KRW-XRP,706.0,723.0,689.0,699.0,355917199.0911892
2023-10-21 09:00:00,KRW-XRP,699.0,720.0,693.0,703.0,155071389.8773455
2023-10-22 09:00:00,KRW-XRP,703.0,708.0,695.0,702.0,112966000.54825956
2023-10-23 09:00:00,KRW-XRP,702.0,735.0,702.0,730.0,309618843.44325036
2023-10-24 09:00:00,KRW-XRP,730.0,790.0,715.0,752.0,658666353.6829463
2023-10-25 09:00:00,KRW-XRP,752.0,761.0,733.0,749.0,220325007.01121643
2023-10-26 09:00:00,KRW-XRP,749.0,769.0,736.0,747.0,264503730.72925586
2023-10-27 09:00:00,KRW-XRP,747.0,754.0,733.0,738.0,133202694.88775872
2023-10-28 09:00:00,KRW-XRP,738.0,747.0,736.0,741.0,92131403.34626032
2023-10-29 09:00:00,KRW-XRP,741.0,760.0,738.0,754.0,136844427.20813698
2023-10-30 09:00:00,KRW-XRP,753.0,796.0,747.0,782.0,322799610.0006803
2023-10-31 09:00:00,KRW-XRP,783.0,847.0,766.0,814.0,573169115.9203569
2023-11-01 09:00:00,KRW-XRP,814.0,834.0,792.0,825.0,303663147.88977253
2023-11-02 09:00:00,KRW-XRP,825.0,845.0,802.0,824.0,330909064.9066735
2023-11-03 09:00:00,KRW-XRP,824.0,825.0,797.0,823.0,220516459.80324787
2023-11-04 09:00:00,KRW-XRP,822.0,832.0,819.0,825.0,152280490.265151
2023-11-05 09:00:00,KRW-XRP,825.0,890.0,824.0,887.0,478687191.5597768
2023-11-06 09:00:00,KRW-XRP,888.0,978.0,883.0,953.0,699046503.2285767
2023-11-07 09:00:00,KRW-XRP,953.0,954.0,881.0,916.0,451187282.08576465
2023-11-08 09:00:00,KRW-XRP,916.0,934.0,898.0,915.0,297369835.74290484
2023-11-09 09:00:00,KRW-XRP,915.0,938.0,861.0,898.0,635238833.7156947
2023-11-10 09:00:00,KRW-XRP,898.0,899.0,864.0,886.0,378109749.37598467
2023-11-11 09:00:00,KRW-XRP,886.0,928.0,863.0,887.0,413200259.39959824
2023-11-12 09:00:00,KRW-XRP,886.0,893.0,868.0,882.0,178930807.78163147
2023-11-13 09:00:00,KRW-XRP,881.0,1000.0,868.0,902.0,556208133.4372238
2023-11-14 09:00:00,KRW-XRP,902.0,905.0,834.0,850.0,449357657.68253434
2023-11-15 09:00:00,KRW-XRP,850.0,867.0,831.0,864.0,247514131.29061568
2023-11-16 09:00:00,KRW-XRP,864.0,873.0,822.0,827.0,321368400.740637
2023-11-17 09:00:00,KRW-XRP,827.0,839.0,798.0,827.0,238736017.98402458
2023-11-18 09:00:00,KRW-XRP,827.0,828.0,799.0,821.0,122905044.80591705
2023-11-19 09:00:00,KRW-XRP,821.0,843.0,810.0,833.0,156835577.2216623
2023-11-20 09:00:00,KRW-XRP,833.0,836.0,820.0,822.0,120027665.18546338
2023-11-21 09:00:00,KRW-XRP,821.0,827.0,783.0,784.0,220847707.2743686
2023-11-22 09:00:00,KRW-XRP,784.0,822.0,783.0,818.0,167374207.4249809
2023-11-23 09:00:00,KRW-XRP,816.0,833.0,811.0,830.0,161250744.76731506
2023-11-24 09:00:00,KRW-XRP,831.0,837.0,827.0,832.0,142448507.53076026
2023-11-25 09:00:00,KRW-XRP,832.0,835.0,824.0,832.0,78925303.235962
2023-11-26 09:00:00,KRW-XRP,832.0,852.0,822.0,826.0,190214986.2976595
2023-11-27 09:00:00,KRW-XRP,825.0,828.0,804.0,815.0,160771247.7158325
2023-11-28 09:00:00,KRW-XRP,815.0,820.0,801.0,816.0,119906469.2995727
2023-11-29 09:00:00,KRW-XRP,815.0,823.0,811.0,816.0,110450487.25847289
2023-11-30 09:00:00,KRW-XRP,817.0,817.0,805.0,812.0,112061555.1073725
2023-12-01 09:00:00,KRW-XRP,812.0,822.0,809.0,818.0,94764489.86163424
2023-12-02 09:00:00,KRW-XRP,818.0,828.0,817.0,826.0,84854934.10829838
2023-12-03 09:00:00,KRW-XRP,827.0,847.0,825.0,836.0,161358520.688661
2023-12-04 09:00:00,KRW-XRP,836.0,862.0,828.0,845.0,318750471.2243411
2023-12-05 09:00:00,KRW-XRP,845.0,852.0,826.0,847.0,242616546.90335578
2023-12-06 09:00:00,KRW-XRP,847.0,887.0,844.0,881.0,466555564.4082047
2023-12-07 09:00:00,KRW-XRP,882.0,900.0,856.0,881.0,359039531.59601986
2023-12-08 09:00:00,KRW-XRP,881.0,918.0,870.0,915.0,356382182.70236266
2023-12-09 09:00:00,KRW-XRP,914.0,950.0,903.0,905.0,484660056.523696
2023-12-10 09:00:00,KRW-XRP,905.0,919.0,885.0,904.0,217795612.1916786
2023-12-11 09:00:00,KRW-XRP,904.0,906.0,832.0,854.0,434895576.88984793
2023-12-12 09:00:00,KRW-XRP,853.0,865.0,845.0,858.0,261007806.30658555
2023-12-13 09:00:00,KRW-XRP,859.0,877.0,835.0,865.0,247427395.29166326
2023-12-14 09:00:00,KRW-XRP,864.0,870.0,848.0,862.0,230676567.5877
2023-12-15 09:00:00,KRW-XRP,863.0,884.0,851.0,852.0,215062167.07305086
2023-12-16 09:00:00,KRW-XRP,852.0,857.0,843.0,851.0,103103488.25612451
2023-12-17 09:00:00,KRW-XRP,851.0,854.0,835.0,837.0,112777374.56042287
2023-12-18 09:00:00,KRW-XRP,838.0,841.0,794.0,834.0,336424882.087501
2023-12-19 09:00:00,KRW-XRP,834.0,838.0,816.0,827.0,143194919.32394302
2023-12-20 09:00:00,KRW-XRP,827.0,848.0,820.0,838.0,182963290.47671166
2023-12-21 09:00:00,KRW-XRP,837.0,846.0,831.0,845.0,151137174.18733102
2023-12-22 09:00:00,KRW-XRP,846.0,860.0,836.0,846.0,218517614.95046085
2023-12-23 09:00:00,KRW-XRP,845.0,847.0,832.0,839.0,108182510.77997775
2023-12-24 09:00:00,KRW-XRP,839.0,845.0,821.0,825.0,171903384.48312882
2023-12-25 09:00:00,KRW-XRP,825.0,866.0,819.0,860.0,304475592.1722825
2023-12-26 09:00:00,KRW-XRP,859.0,861.0,819.0,833.0,213528561.9924255
2023-12-27 09:00:00,KRW-XRP,833.0,854.0,821.0,847.0,193245713.16508538
2023-12-28 09:00:00,KRW-XRP,846.0,874.0,838.0,847.0,318821419.75745153
2023-12-29 09:00:00,KRW-XRP,848.0,848.0,829.0,836.0,184718156.28146
2023-12-30 09:00:00,KRW-XRP,835.0,845.0,831.0,835.0,110863743.95642023
2023-12-31 09:00:00,KRW-XRP,835.0,841.0,826.0,832.0,99746154.07295449
2024-01-01 09:00:00,KRW-XRP,832.0,840.0,825.0,838.0,109778469.83264299
2024-01-02 09:00:00,KRW-XRP,839.0,852.0,834.0,838.0,202232664.20174858
2024-01-03 09:00:00,KRW-XRP,838.0,854.0,700.0,796.0,692341035.2517552
2024-01-04 09:00:00,KRW-XRP,796.0,800.0,768.0,791.0,247156193.88997957
2024-01-05 09:00:00,KRW-XRP,791.0,793.0,754.0,774.0,200065055.22252446
2024-01-06 09:00:00,KRW-XRP,774.0,774.0,753.0,767.0,113601037.99562079
2024-01-07 09:00:00,KRW-XRP,767.0,778.0,733.0,741.0,172760305.69321623
2024-01-08 09:00:00,KRW-XRP,742.0,803.0,732.0,776.0,481809943.3194218
2024-01-09 09:00:00,KRW-XRP,776.0,777.0,746.0,763.0,237857795.30272296
2024-01-10 09:00:00,KRW-XRP,763.0,836.0,739.0,818.0,434604148.3631036
2024-01-11 09:00:00,KRW-XRP,819.0,849.0,800.0,825.0,479756969.22841465
2024-01-12 09:00:00,KRW-XRP,825.0,827.0,778.0,791.0,318769822.93462795
2024-01-13 09:00:00,KRW-XRP,791.0,798.0,771.0,791.0,154753474.6657516
2024-01-14 09:00:00,KRW-XRP,791.0,815.0,786.0,792.0,145341242.4378295
2024-01-15 09:00:00,KRW-XRP,792.0,810.0,783.0,791.0,152241279.35850555
2024-01-16 09:00:00,KRW-XRP,791.0,796.0,782.0,791.0,135796288.85685474
2024-01-17 09:00:00,KRW-XRP,791.0,791.0,777.0,782.0,111234328.91075787
2024-01-18 09:00:00,KRW-XRP,782.0,782.0,759.0,766.0,145087205.67424664
2024-01-19 09:00:00,KRW-XRP,765.0,769.0,729.0,755.0,195793543.5481758
2024-01-20 09:00:00,KRW-XRP,754.0,766.0,745.0,763.0,86677830.20776667
2024-01-21 09:00:00,KRW-XRP,764.0,768.0,754.0,754.0,72167486.80250363
2024-01-22 09:00:00,KRW-XRP,754.0,758.0,723.0,729.0,185714247.41349825
2024-01-23 09:00:00,KRW-XRP,729.0,736.0,689.0,720.0,320073709.8228904
2024-01-24 09:00:00,KRW-XRP,720.0,720.0,705.0,713.0,130421546.26561011
2024-01-25 09:00:00,KRW-XRP,713.0,714.0,698.0,708.0,125360102.87430406
2024-01-26 09:00:00,KRW-XRP,709.0,738.0,702.0,732.0,160222986.52161044
2024-01-27 09:00:00,KRW-XRP,732.0,738.0,725.0,732.0,72221290.87713845
2024-01-28 09:00:00,KRW-XRP,732.0,737.0,716.1,721.0,71714242.54947709
2024-01-29 09:00:00,KRW-XRP,721.0,736.0,715.6,730.9,105926261.11584263
2024-01-30 09:00:00,KRW-XRP,730.9,735.0,699.2,701.7,254020657.58040532
2024-01-31 09:00:00,KRW-XRP,701.8,705.8,682.3,694.6,253972564.67342135
2024-02-01 09:00:00,KRW-XRP,694.6,699.5,676.2,695.2,189503352.50103885
2024-02-02 09:00:00,KRW-XRP,695.2,705.9,685.6,700.7,120704882.31390953
2024-02-03 09:00:00,KRW-XRP,700.8,726.5,695.0,714.5,218065908.836265
2024-02-04 09:00:00,KRW-XRP,714.5,715.5,693.7,695.0,105778288.39020261
2024-02-05 09:00:00,KRW-XRP,695.2,708.2,686.5,698.3,137639745.86336568
2024-02-06 09:00:00,KRW-XRP,698.3,698.9,686.7,692.0,113826432.74106197
2024-02-07 09:00:00,KRW-XRP,692.3,701.2,686.8,698.6,153608426.8237492
2024-02-08 09:00:00,KRW-XRP,698.6,706.7,696.4,704.2,147980352.5578206
2024-02-09 09:00:00,KRW-XRP,704.3,716.0,702.1,710.2,187275802.38396478
2024-02-10 09:00:00,KRW-XRP,710.2,715.0,700.2,708.0,97678282.18822911
2024-02-11 09:00:00,KRW-XRP,708.0,724.1,705.5,712.0,146518951.46460637
2024-02-12 09:00:00,KRW-XRP,712.0,721.1,700.4,713.0,181097308.11983937
2024-02-13 09:00:00,KRW-XRP,713.0,716.8,702.0,711.4,169288881.24335808
2024-02-14 09:00:00,KRW-XRP,711.3,731.9,706.0,728.3,255011807.42280602
2024-02-15 09:00:00,KRW-XRP,728.3,791.5,728.0,772.3,452639303.0696278
2024-02-16 09:00:00,KRW-XRP,772.1,796.1,762.5,780.9,294137118.01068723
2024-02-17 09:00:00,KRW-XRP,781.0,784.0,743.9,760.2,194011330.36029488
2024-02-18 09:00:00,KRW-XRP,760.2,772.5,755.2,768.4,123952082.54246825
2024-02-19 09:00:00,KRW-XRP,768.5,785.0,767.8,779.4,156250738.4493295
2024-02-20 09:00:00,KRW-XRP,779.2,792.2,759.7,776.0,301692061.6186632
2024-02-21 09:00:00,KRW-XRP,776.0,780.0,747.0,767.2,225771133.7532409
2024-02-22 09:00:00,KRW-XRP,767.3,767.3,751.6,754.7,141173209.60180423
2024-02-23 09:00:00,KRW-XRP,754.7,759.9,740.2,745.5,153197076.52964857
2024-02-24 09:00:00,KRW-XRP,745.2,758.9,741.0,751.4,129219556.06554498
2024-02-25 09:00:00,KRW-XRP,751.4,755.8,747.8,748.2,131485480.37748213
2024-02-26 09:00:00,KRW-XRP,748.1,757.9,731.3,755.6,214724380.1704642
2024-02-27 09:00:00,KRW-XRP,755.6,821.6,750.4,806.5,519499328.5436845
2024-02-28 09:00:00,KRW-XRP,806.4,839.0,779.0,807.5,677431054.5836754
2024-02-29 09:00:00,KRW-XRP,807.5,874.0,793.0,824.1,810726943.6660864
2024-03-01 09:00:00,KRW-XRP,824.2,844.9,824.0,842.5,350582761.2293487
2024-03-02 09:00:00,KRW-XRP,842.5,909.7,840.5,897.4,714547774.1238666
2024-03-03 09:00:00,KRW-XRP,897.4,899.1,823.5,874.2,452479061.0636856
2024-03-04 09:00:00,KRW-XRP,874.2,933.4,858.0,907.2,764544437.815771
2024-03-05 09:00:00,KRW-XRP,907.3,944.2,805.9,847.2,1187466818.1335027
2024-03-06 09:00:00,KRW-XRP,847.2,873.8,810.1,863.9,555965975.6709512
2024-03-07 09:00:00,KRW-XRP,863.9,897.3,856.0,882.0,513014719.56742525
2024-03-08 09:00:00,KRW-XRP,882.0,893.0,855.4,876.9,408108415.6233873
2024-03-09 09:00:00,KRW-XRP,877.0,890.0,864.2,872.0,289275170.96837884
2024-03-10 09:00:00,KRW-XRP,871.3,878.1,850.2,860.3,271206642.8820381
2024-03-11 09:00:00,KRW-XRP,860.4,1033.0,830.0,1006.0,1604368106.6657515
2024-03-12 09:00:00,KRW-XRP,1006.0,1019.0,950.0,974.6,816760183.1341441
2024-03-13 09:00:00,KRW-XRP,974.7,993.8,954.0,981.0,438034823.8845688
2024-03-14 09:00:00,KRW-XRP,980.9,1010.0,925.0,960.5,689555500.7465963
2024-03-15 09:00:00,KRW-XRP,960.5,971.1,875.0,921.0,730785623.531614
2024-03-16 09:00:00,KRW-XRP,921.0,943.0,871.0,891.3,404850122.47593886
2024-03-17 09:00:00,KRW-XRP,891.3,910.0,860.0,904.5,359970824.7731366
2024-03-18 09:00:00,KRW-XRP,904.5,979.0,881.1,943.8,556394456.299116
2024-03-19 09:00:00,KRW-XRP,943.8,953.4,860.0,872.0,643582358.7244891
2024-03-20 09:00:00,KRW-XRP,872.0,911.0,844.2,899.0,530898928.59807533
2024-03-21 09:00:00,KRW-XRP,898.7,955.6,874.3,932.6,618842874.9269111
2024-03-22 09:00:00,KRW-XRP,932.6,939.8,880.8,898.9,367351240.14989436
2024-03-23 09:00:00,KRW-XRP,898.9,918.3,885.8,897.6,212642895.67474413
2024-03-24 09:00:00,KRW-XRP,897.6,920.0,894.8,910.2,205057140.727297
2024-03-25 09:00:00,KRW-XRP,910.2,936.0,902.0,910.5,300539912.7249324
2024-03-26 09:00:00,KRW-XRP,910.6,919.7,899.9,903.7,343881733.64677763
2024-03-27 09:00:00,KRW-XRP,903.8,905.6,872.0,881.1,372842421.82429296
2024-03-28 09:00:00,KRW-XRP,881.0,906.9,870.2,890.7,325391094.7848855
2024-03-29 09:00:00,KRW-XRP,890.7,915.7,873.3,899.4,366175777.60381347
2024-03-30 09:00:00,KRW-XRP,899.4,908.8,887.6,891.3,165590132.19387132
2024-03-31 09:00:00,KRW-XRP,891.3,898.0,889.6,891.5,107831679.61633763
2024-04-01 09:00:00,KRW-XRP,891.6,897.0,862.0,878.5,255009054.08849183
2024-04-02 09:00:00,KRW-XRP,878.6,889.7,850.1,859.4,338605446.7848907
2024-04-03 09:00:00,KRW-XRP,859.3,863.3,832.2,839.0,268018238.15825343
2024-04-04 09:00:00,KRW-XRP,839.0,893.3,825.2,862.0,416313703.41232663
2024-04-05 09:00:00,KRW-XRP,862.0,862.7,833.0,851.6,206166357.15931976
2024-04-06 09:00:00,KRW-XRP,851.4,862.0,847.6,853.6,93972742.78273307
2024-04-07 09:00:00,KRW-XRP,853.6,862.8,849.6,851.9,97940385.9627516
2024-04-08 09:00:00,KRW-XRP,851.9,889.1,844.0,875.7,276046986.7754154
2024-04-09 09:00:00,KRW-XRP,875.8,914.6,860.6,883.0,432735763.90504116
2024-04-10 09:00:00,KRW-XRP,882.7,888.7,860.0,880.7,228301996.85334176
2024-04-11 09:00:00,KRW-XRP,880.7,884.8,868.3,873.3,153365523.06935778
2024-04-12 09:00:00,KRW-XRP,873.3,878.7,782.5,812.9,416311243.6266685
2024-04-13 09:00:00,KRW-XRP,813.0,814.4,671.1,725.7,666781707.445392
2024-04-14 09:00:00,KRW-XRP,725.7,766.2,707.0,757.9,415850571.60955995
2024-04-15 09:00:00,KRW-XRP,757.9,774.0,734.0,756.6,350996149.4628362
2024-04-16 09:00:00,KRW-XRP,756.5,757.4,719.9,743.5,279394690.9364858
2024-04-17 09:00:00,KRW-XRP,743.9,757.0,711.3,738.8,290021337.0639872
2024-04-18 09:00:00,KRW-XRP,738.8,743.0,719.0,739.5,235396364.99339908
2024-04-19 09:00:00,KRW-XRP,739.5,746.9,692.2,734.8,361182159.15133923
2024-04-20 09:00:00,KRW-XRP,734.8,774.0,731.0,772.0,211466223.60909432
2024-04-21 09:00:00,KRW-XRP,772.0,785.0,760.2,765.9,151661987.02119437
2024-04-22 09:00:00,KRW-XRP,765.9,829.0,762.5,807.8,227663622.73491392
2024-04-23 09:00:00,KRW-XRP,807.8,811.8,784.8,788.7,216361785.6289131
2024-04-24 09:00:00,KRW-XRP,788.7,795.2,760.2,766.9,211955289.90998384
2024-04-25 09:00:00,KRW-XRP,766.8,772.6,743.8,754.9,161591172.24814284
2024-04-26 09:00:00,KRW-XRP,755.1,768.7,741.5,758.5,139524672.63842404
2024-04-27 09:00:00,KRW-XRP,758.5,758.9,736.1,746.7,100452421.09880953
2024-04-28 09:00:00,KRW-XRP,746.7,755.0,730.5,731.9,85811384.63715234
2024-04-29 09:00:00,KRW-XRP,732.1,741.4,712.0,737.1,173844130.83822536
2024-04-30 09:00:00,KRW-XRP,737.1,743.4,700.3,718.0,198698846.5340682
2024-05-01 09:00:00,KRW-XRP,718.2,741.7,680.0,739.2,306321404.0792757
2024-05-02 09:00:00,KRW-XRP,739.5,743.0,715.0,728.5,133840381.78970708
2024-05-03 09:00:00,KRW-XRP,728.7,758.3,726.9,753.7,187254373.77576986
2024-05-04 09:00:00,KRW-XRP,753.7,765.0,742.0,750.2,122991847.3883023
2024-05-05 09:00:00,KRW-XRP,750.1,751.7,736.4,745.0,71547942.8414825
2024-05-06 09:00:00,KRW-XRP,745.0,798.8,737.7,758.0,247128283.51259968
2024-05-07 09:00:00,KRW-XRP,758.6,764.0,735.1,737.9,146118982.53803188
2024-05-08 09:00:00,KRW-XRP,737.9,744.1,721.2,725.2,153476148.0413132
2024-05-09 09:00:00,KRW-XRP,725.2,731.8,714.0,727.8,122103178.2375468
2024-05-10 09:00:00,KRW-XRP,727.8,727.8,700.8,709.0,171099937.60091585
2024-05-11 09:00:00,KRW-XRP,709.0,714.7,705.1,712.8,61766648.93362468
2024-05-12 09:00:00,KRW-XRP,713.6,716.8,702.0,703.3,58287866.84606987
2024-05-13 09:00:00,KRW-XRP,703.4,714.3,686.1,706.2,160406575.065552
2024-05-14 09:00:00,KRW-XRP,705.8,719.0,697.6,703.4,112331857.18313108
2024-05-15 09:00:00,KRW-XRP,703.4,723.3,699.0,721.3,149875795.27671877
2024-05-16 09:00:00,KRW-XRP,721.3,726.0,714.1,717.1,113982848.58127575
